0.6666732225514824,0.4166870028063254,0.5833440260577465,1.166637138463777,1.2500498643425484,0.750013780254843,0.8333938904002949,0.6666931073391265,0.0,0.6666732225514824,0.4166870028063254,0.5833440260577465,1.166637138463777,1.2500498643425484,0.750013780254843,0.8333938904002949,0.5833639108453905,0.5833002662479991,0.9999562401902526,0.8332992169388316,0.8332992169388316,1.166637138463777,1.2500498643425484,0.750013780254843,0.8333938904002949,0.5833639108453905,0.5833002662479991,0.9999562401902526,0.8332992169388316,0.8332992169388316,1.166637138463777,1.2500498643425484,0.750013780254843,0.8333938904002949,0.6666931073391265,0.0,0.6666732225514824,0.4166870028063254,0.5833440260577465,1.166637138463777,1.2500498643425484,0.750013780254843,0.8333938904002949,0.6666931073391265,0.0,0.6666732225514824,0.4166870028063254,0.5833440260577465,1.166637138463777,1.2500498643425484,0.750013780254843,0.8333938904002949,0.5833639108453905,0.5833002662479991,0.9999562401902526,0.8332992169388316,0.8332992169388316,1.166637138463777,1.2500498643425484,0.750013780254843,0.8333938904002949,0.5833639108453905,0.5833002662479991,0.9999562401902526,0.8332992169388316,0.8332992169388316,1.166637138463777,1.2500498643425484,0.750013780254843,0.8333938904002949,0.750013780254843,0.8333938904002949,0.750013780254843,0.8333938904002949
0.0,0.749958659235471,0.41664324299657807,0.8333501305905475,0.91665091871862,1.2501007779942643,0.6667084587832104,0.8333938904002949,0.6666732225514824,0.0,0.749958659235471,0.41664324299657807,0.8333501305905475,0.91665091871862,1.2501007779942643,0.6667084587832104,1.250037133396873,0.7500010493091676,0.9999435092445772,0.8332864859931561,0.8332864859931561,0.8333501305905475,0.91665091871862,1.2501007779942643,0.6667084587832104,1.250037133396873,0.7500010493091676,0.9999435092445772,0.8332864859931561,0.8332864859931561,0.8333501305905475,0.91665091871862,1.2501007779942643,0.6667084587832104,0.8333938904002949,0.6666732225514824,0.0,0.749958659235471,0.41664324299657807,0.8333501305905475,0.91665091871862,1.2501007779942643,0.6667084587832104,0.8333938904002949,0.6666732225514824,0.0,0.749958659235471,0.41664324299657807,0.8333501305905475,0.91665091871862,1.2501007779942643,0.6667084587832104,1.250037133396873,0.7500010493091676,0.9999435092445772,0.8332864859931561,0.8332864859931561,0.8333501305905475,0.91665091871862,1.2501007779942643,0.6667084587832104,1.250037133396873,0.7500010493091676,0.9999435092445772,0.8332864859931561,0.8332864859931561,0.8333501305905475,0.91665091871862,1.2501007779942643,0.6667084587832104,1.2501007779942643,0.6667084587832104,1.2501007779942643,0.6667084587832104
0.749958659235471,0.0,0.6666294627417351,0.7499501356574516,1.000050913651716,0.8333145683829155,1.2500808932066203,0.749993895467199,0.4166870028063254,0.749958659235471,0.0,0.6666294627417351,0.7499501356574516,1.000050913651716,0.8333145683829155,1.2500808932066203,0.666664698973463,0.9999872690543246,0.7499572894994202,0.5833002662479991,0.5833002662479991,0.7499501356574516,1.000050913651716,0.8333145683829155,1.2500808932066203,0.666664698973463,0.9999872690543246,0.7499572894994202,0.5833002662479991,0.5833002662479991,0.7499501356574516,1.000050913651716,0.8333145683829155,1.2500808932066203,0.749993895467199,0.4166870028063254,0.749958659235471,0.0,0.6666294627417351,0.7499501356574516,1.000050913651716,0.8333145683829155,1.2500808932066203,0.749993895467199,0.4166870028063254,0.749958659235471,0.0,0.6666294627417351,0.7499501356574516,1.000050913651716,0.8333145683829155,1.2500808932066203,0.666664698973463,0.9999872690543246,0.7499572894994202,0.5833002662479991,0.5833002662479991,0.7499501356574516,1.000050913651716,0.8333145683829155,1.2500808932066203,0.666664698973463,0.9999872690543246,0.7499572894994202,0.5833002662479991,0.5833002662479991,0.7499501356574516,1.000050913651716,0.8333145683829155,1.2500808932066203,0.8333145683829155,1.2500808932066203,0.8333145683829155,1.2500808932066203
0.41664324299657807,0.6666294627417351,0.0,0.5832931124060305,1.1666061095997051,1.0000437598097474,0.9166636496642955,1.250037133396873,0.5833440260577465,0.41664324299657807,0.6666294627417351,0.0,0.5832931124060305,1.1666061095997051,1.0000437598097474,0.9166636496642955,0.8333938904002949,0.3333578063125895,0.5833002662479991,0.7499572894994202,0.41664324299657807,0.5832931124060305,1.1666061095997051,1.0000437598097474,0.9166636496642955,0.8333938904002949,0.3333578063125895,0.5833002662479991,0.7499572894994202,0.41664324299657807,0.5832931124060305,1.1666061095997051,1.0000437598097474,0.9166636496642955,1.250037133396873,0.5833440260577465,0.41664324299657807,0.6666294627417351,0.0,0.5832931124060305,1.1666061095997051,1.0000437598097474,0.9166636496642955,1.250037133396873,0.5833440260577465,0.41664324299657807,0.6666294627417351,0.0,0.5832931124060305,1.1666061095997051,1.0000437598097474,0.9166636496642955,0.8333938904002949,0.3333578063125895,0.5833002662479991,0.7499572894994202,0.41664324299657807,0.5832931124060305,1.1666061095997051,1.0000437598097474,0.9166636496642955,0.8333938904002949,0.3333578063125895,0.5833002662479991,0.7499572894994202,0.41664324299657807,0.5832931124060305,1.1666061095997051,1.0000437598097474,0.9166636496642955,1.0000437598097474,0.9166636496642955,1.0000437598097474,0.9166636496642955
0.8333501305905475,0.7499501356574516,0.5832931124060305,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,1.1666697541970965,1.166637138463777,0.8333501305905475,0.7499501356574516,0.5832931124060305,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,0.9166127360125795,0.5833368722157779,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,0.9166127360125795,0.5833368722157779,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,1.1666697541970965,1.166637138463777,0.8333501305905475,0.7499501356574516,0.5832931124060305,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,1.1666697541970965,1.166637138463777,0.8333501305905475,0.7499501356574516,0.5832931124060305,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,0.9166127360125795,0.5833368722157779,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,0.9166127360125795,0.5833368722157779,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,0.749962866603127,0.8333429767485789,0.749962866603127,0.8333429767485789
0.91665091871862,1.000050913651716,1.1666061095997051,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.5833567570034219,1.2500498643425484,0.91665091871862,1.000050913651716,1.1666061095997051,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.833311947884507,0.9999618172939595,0.583305843351706,0.5833368722157779,0.749962866603127,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.833311947884507,0.9999618172939595,0.583305843351706,0.5833368722157779,0.749962866603127,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.5833567570034219,1.2500498643425484,0.91665091871862,1.000050913651716,1.1666061095997051,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.5833567570034219,1.2500498643425484,0.91665091871862,1.000050913651716,1.1666061095997051,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.833311947884507,0.9999618172939595,0.583305843351706,0.5833368722157779,0.749962866603127,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.833311947884507,0.9999618172939595,0.583305843351706,0.5833368722157779,0.749962866603127,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.6666620784750545,0.4166559739422535,0.6666620784750545,0.4166559739422535
1.2501007779942643,0.8333145683829155,1.0000437598097474,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.41670688759396945,0.750013780254843,1.2501007779942643,0.8333145683829155,1.0000437598097474,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.16664986940945248,0.833311947884507,0.7499557127611585,0.9166127360125795,0.7499867416252304,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.16664986940945248,0.833311947884507,0.7499557127611585,0.9166127360125795,0.7499867416252304,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.41670688759396945,0.750013780254843,1.2501007779942643,0.8333145683829155,1.0000437598097474,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.41670688759396945,0.750013780254843,1.2501007779942643,0.8333145683829155,1.0000437598097474,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.16664986940945248,0.833311947884507,0.7499557127611585,0.9166127360125795,0.7499867416252304,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.16664986940945248,0.833311947884507,0.7499557127611585,0.9166127360125795,0.7499867416252304,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.0,0.7500183135984031,0.0,0.7500183135984031
0.6667084587832104,1.2500808932066203,0.9166636496642955,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.6667129921267705,0.8333938904002949,0.6667084587832104,1.2500808932066203,0.9166636496642955,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.9166681830078556,0.583305843351706,0.9999618172939595,0.9999928461580314,1.1666188405453806,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.9166681830078556,0.583305843351706,0.9999618172939595,0.9999928461580314,1.1666188405453806,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.6667129921267705,0.8333938904002949,0.6667084587832104,1.2500808932066203,0.9166636496642955,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.6667129921267705,0.8333938904002949,0.6667084587832104,1.2500808932066203,0.9166636496642955,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.9166681830078556,0.583305843351706,0.9999618172939595,0.9999928461580314,1.1666188405453806,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.9166681830078556,0.583305843351706,0.9999618172939595,0.9999928461580314,1.1666188405453806,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.7500183135984031,0.0,0.7500183135984031,0.0
1.250037133396873,0.666664698973463,0.8333938904002949,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.41664324299657807,0.5833639108453905,1.250037133396873,0.666664698973463,0.8333938904002949,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.0,0.6666620784750545,0.583305843351706,0.749962866603127,0.5833368722157779,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.0,0.6666620784750545,0.583305843351706,0.749962866603127,0.5833368722157779,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.41664324299657807,0.5833639108453905,1.250037133396873,0.666664698973463,0.8333938904002949,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.41664324299657807,0.5833639108453905,1.250037133396873,0.666664698973463,0.8333938904002949,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.0,0.6666620784750545,0.583305843351706,0.749962866603127,0.5833368722157779,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.0,0.6666620784750545,0.583305843351706,0.749962866603127,0.5833368722157779,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.16664986940945248,0.9166681830078556,0.16664986940945248,0.9166681830078556
0.7500010493091676,0.9999872690543246,0.3333578063125895,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,1.0833053214716326,0.5833002662479991,0.7500010493091676,0.9999872690543246,0.3333578063125895,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,0.6666620784750545,0.0,0.4166559739422535,0.5833129971936746,0.5833129971936746,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,0.6666620784750545,0.0,0.4166559739422535,0.5833129971936746,0.5833129971936746,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,1.0833053214716326,0.5833002662479991,0.7500010493091676,0.9999872690543246,0.3333578063125895,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,1.0833053214716326,0.5833002662479991,0.7500010493091676,0.9999872690543246,0.3333578063125895,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,0.6666620784750545,0.0,0.4166559739422535,0.5833129971936746,0.5833129971936746,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,0.6666620784750545,0.0,0.4166559739422535,0.5833129971936746,0.5833129971936746,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,0.833311947884507,0.583305843351706,0.833311947884507,0.583305843351706
0.9999435092445772,0.7499572894994202,0.5833002662479991,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.999949086348284,0.9999562401902526,0.9999435092445772,0.7499572894994202,0.5833002662479991,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.583305843351706,0.4166559739422535,0.0,0.16665702325142107,0.16665702325142107,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.583305843351706,0.4166559739422535,0.0,0.16665702325142107,0.16665702325142107,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.999949086348284,0.9999562401902526,0.9999435092445772,0.7499572894994202,0.5833002662479991,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.999949086348284,0.9999562401902526,0.9999435092445772,0.7499572894994202,0.5833002662479991,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.583305843351706,0.4166559739422535,0.0,0.16665702325142107,0.16665702325142107,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.583305843351706,0.4166559739422535,0.0,0.16665702325142107,0.16665702325142107,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.7499557127611585,0.9999618172939595,0.7499557127611585,0.9999618172939595
0.8332864859931561,0.5833002662479991,0.7499572894994202,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.833292063096863,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.7499572894994202,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.749962866603127,0.5833129971936746,0.16665702325142107,0.0,0.33331404650284213,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.749962866603127,0.5833129971936746,0.16665702325142107,0.0,0.33331404650284213,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.833292063096863,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.7499572894994202,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.833292063096863,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.7499572894994202,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.749962866603127,0.5833129971936746,0.16665702325142107,0.0,0.33331404650284213,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.749962866603127,0.5833129971936746,0.16665702325142107,0.0,0.33331404650284213,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.9166127360125795,0.9999928461580314,0.9166127360125795,0.9999928461580314
0.8332864859931561,0.5833002662479991,0.41664324299657807,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.999980115212356,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.41664324299657807,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.5833368722157779,0.5833129971936746,0.16665702325142107,0.33331404650284213,0.0,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.5833368722157779,0.5833129971936746,0.16665702325142107,0.33331404650284213,0.0,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.999980115212356,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.41664324299657807,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.999980115212356,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.41664324299657807,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.5833368722157779,0.5833129971936746,0.16665702325142107,0.33331404650284213,0.0,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.5833368722157779,0.5833129971936746,0.16665702325142107,0.33331404650284213,0.0,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.7499867416252304,1.1666188405453806,0.7499867416252304,1.1666188405453806
0.8333501305905475,0.7499501356574516,0.5832931124060305,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,1.1666697541970965,1.166637138463777,0.8333501305905475,0.7499501356574516,0.5832931124060305,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,0.9166127360125795,0.5833368722157779,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,0.9166127360125795,0.5833368722157779,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,1.1666697541970965,1.166637138463777,0.8333501305905475,0.7499501356574516,0.5832931124060305,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,1.1666697541970965,1.166637138463777,0.8333501305905475,0.7499501356574516,0.5832931124060305,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,0.9166127360125795,0.5833368722157779,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,0.9166127360125795,0.5833368722157779,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.0,0.5833129971936746,0.749962866603127,0.8333429767485789,0.749962866603127,0.8333429767485789,0.749962866603127,0.8333429767485789
0.91665091871862,1.000050913651716,1.1666061095997051,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.5833567570034219,1.2500498643425484,0.91665091871862,1.000050913651716,1.1666061095997051,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.833311947884507,0.9999618172939595,0.583305843351706,0.5833368722157779,0.749962866603127,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.833311947884507,0.9999618172939595,0.583305843351706,0.5833368722157779,0.749962866603127,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.5833567570034219,1.2500498643425484,0.91665091871862,1.000050913651716,1.1666061095997051,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.5833567570034219,1.2500498643425484,0.91665091871862,1.000050913651716,1.1666061095997051,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.833311947884507,0.9999618172939595,0.583305843351706,0.5833368722157779,0.749962866603127,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.833311947884507,0.9999618172939595,0.583305843351706,0.5833368722157779,0.749962866603127,0.5833129971936746,0.0,0.6666620784750545,0.4166559739422535,0.6666620784750545,0.4166559739422535,0.6666620784750545,0.4166559739422535
1.2501007779942643,0.8333145683829155,1.0000437598097474,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.41670688759396945,0.750013780254843,1.2501007779942643,0.8333145683829155,1.0000437598097474,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.16664986940945248,0.833311947884507,0.7499557127611585,0.9166127360125795,0.7499867416252304,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.16664986940945248,0.833311947884507,0.7499557127611585,0.9166127360125795,0.7499867416252304,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.41670688759396945,0.750013780254843,1.2501007779942643,0.8333145683829155,1.0000437598097474,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.41670688759396945,0.750013780254843,1.2501007779942643,0.8333145683829155,1.0000437598097474,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.16664986940945248,0.833311947884507,0.7499557127611585,0.9166127360125795,0.7499867416252304,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.16664986940945248,0.833311947884507,0.7499557127611585,0.9166127360125795,0.7499867416252304,0.749962866603127,0.6666620784750545,0.0,0.7500183135984031,0.0,0.7500183135984031,0.0,0.7500183135984031
0.6667084587832104,1.2500808932066203,0.9166636496642955,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.6667129921267705,0.8333938904002949,0.6667084587832104,1.2500808932066203,0.9166636496642955,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.9166681830078556,0.583305843351706,0.9999618172939595,0.9999928461580314,1.1666188405453806,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.9166681830078556,0.583305843351706,0.9999618172939595,0.9999928461580314,1.1666188405453806,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.6667129921267705,0.8333938904002949,0.6667084587832104,1.2500808932066203,0.9166636496642955,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.6667129921267705,0.8333938904002949,0.6667084587832104,1.2500808932066203,0.9166636496642955,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.9166681830078556,0.583305843351706,0.9999618172939595,0.9999928461580314,1.1666188405453806,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.9166681830078556,0.583305843351706,0.9999618172939595,0.9999928461580314,1.1666188405453806,0.8333429767485789,0.4166559739422535,0.7500183135984031,0.0,0.7500183135984031,0.0,0.7500183135984031,0.0
1.250037133396873,0.666664698973463,0.8333938904002949,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.41664324299657807,0.5833639108453905,1.250037133396873,0.666664698973463,0.8333938904002949,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.0,0.6666620784750545,0.583305843351706,0.749962866603127,0.5833368722157779,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.0,0.6666620784750545,0.583305843351706,0.749962866603127,0.5833368722157779,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.41664324299657807,0.5833639108453905,1.250037133396873,0.666664698973463,0.8333938904002949,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.41664324299657807,0.5833639108453905,1.250037133396873,0.666664698973463,0.8333938904002949,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.0,0.6666620784750545,0.583305843351706,0.749962866603127,0.5833368722157779,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.0,0.6666620784750545,0.583305843351706,0.749962866603127,0.5833368722157779,0.9166127360125795,0.833311947884507,0.16664986940945248,0.9166681830078556,0.16664986940945248,0.9166681830078556,0.16664986940945248,0.9166681830078556
0.7500010493091676,0.9999872690543246,0.3333578063125895,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,1.0833053214716326,0.5833002662479991,0.7500010493091676,0.9999872690543246,0.3333578063125895,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,0.6666620784750545,0.0,0.4166559739422535,0.5833129971936746,0.5833129971936746,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,0.6666620784750545,0.0,0.4166559739422535,0.5833129971936746,0.5833129971936746,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,1.0833053214716326,0.5833002662479991,0.7500010493091676,0.9999872690543246,0.3333578063125895,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,1.0833053214716326,0.5833002662479991,0.7500010493091676,0.9999872690543246,0.3333578063125895,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,0.6666620784750545,0.0,0.4166559739422535,0.5833129971936746,0.5833129971936746,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,0.6666620784750545,0.0,0.4166559739422535,0.5833129971936746,0.5833129971936746,0.5833368722157779,0.9999618172939595,0.833311947884507,0.583305843351706,0.833311947884507,0.583305843351706,0.833311947884507,0.583305843351706
0.9999435092445772,0.7499572894994202,0.5833002662479991,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.999949086348284,0.9999562401902526,0.9999435092445772,0.7499572894994202,0.5833002662479991,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.583305843351706,0.4166559739422535,0.0,0.16665702325142107,0.16665702325142107,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.583305843351706,0.4166559739422535,0.0,0.16665702325142107,0.16665702325142107,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.999949086348284,0.9999562401902526,0.9999435092445772,0.7499572894994202,0.5833002662479991,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.999949086348284,0.9999562401902526,0.9999435092445772,0.7499572894994202,0.5833002662479991,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.583305843351706,0.4166559739422535,0.0,0.16665702325142107,0.16665702325142107,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.583305843351706,0.4166559739422535,0.0,0.16665702325142107,0.16665702325142107,0.33330689266087354,0.583305843351706,0.7499557127611585,0.9999618172939595,0.7499557127611585,0.9999618172939595,0.7499557127611585,0.9999618172939595
0.8332864859931561,0.5833002662479991,0.7499572894994202,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.833292063096863,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.7499572894994202,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.749962866603127,0.5833129971936746,0.16665702325142107,0.0,0.33331404650284213,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.749962866603127,0.5833129971936746,0.16665702325142107,0.0,0.33331404650284213,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.833292063096863,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.7499572894994202,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.833292063096863,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.7499572894994202,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.749962866603127,0.5833129971936746,0.16665702325142107,0.0,0.33331404650284213,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.749962866603127,0.5833129971936746,0.16665702325142107,0.0,0.33331404650284213,0.4999639159122946,0.5833368722157779,0.9166127360125795,0.9999928461580314,0.9166127360125795,0.9999928461580314,0.9166127360125795,0.9999928461580314
0.8332864859931561,0.5833002662479991,0.41664324299657807,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.999980115212356,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.41664324299657807,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.5833368722157779,0.5833129971936746,0.16665702325142107,0.33331404650284213,0.0,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.5833368722157779,0.5833129971936746,0.16665702325142107,0.33331404650284213,0.0,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.999980115212356,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.41664324299657807,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.999980115212356,0.8332992169388316,0.8332864859931561,0.5833002662479991,0.41664324299657807,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.5833368722157779,0.5833129971936746,0.16665702325142107,0.33331404650284213,0.0,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.5833368722157779,0.5833129971936746,0.16665702325142107,0.33331404650284213,0.0,0.4999639159122946,0.749962866603127,0.7499867416252304,1.1666188405453806,0.7499867416252304,1.1666188405453806,0.7499867416252304,1.1666188405453806
